item_code,sales,qty
101408734,0.9476104308075911,0.050006926
101408730,1.3025349632913146,0.045851226
101408856,1.027532774622524,0.064828924
101395627,10.326273134328359,0.09505106
101378023,1.8699251063829787,0.019452887537993922
101423325,1.8583639902676399,0.04136253
101428321,0.5429375483158476,0.1845665378244064
101361531,0.6109157322903086,0.015355642474286542
101408857,3.6697310153760907,0.2508657708823937
101392923,2.4025771258872957,0.1006808633927278
101408855,2.122946003601607,0.14447984485385787
101239711,10.331987824037707,0.10369206598586017
101422525,0.5090970802919708,0.012165450121654502
101358917,0.7323690395184507,0.029049987
101397876,1.0581583689519576,0.043084287912463666
101408852,0.5806262501731542,0.031583322
101375736,1.4810214048304897,0.021936627520496344
101376031,1.3353119984859954,0.071915216
101226815,1.0986592575618699,0.014512679498930644
101408732,0.8939597312647181,0.033522649
101403921,6.114569909090909,0.026363636363636363
101397840,1.9759069242605576,0.11728500598392888
101397855,1.1704082578218498,0.046503676
101393537,0.18390751847023035,0.004925395
101424525,1.362681508515815,0.03649635
101368122,0.9255042920701387,0.020151793
101076709,1.3188298737373738,0.013383838383838383
101129716,1.031753102189781,0.016944734
101422526,2.0735530413625307,0.053527981
101411125,21.321098530612247,0.073061224
101399537,1.7852337529976021,0.020383693
101273010,0.5409253144016227,0.015415821501014199
101397846,1.2494474611044624,0.0480424
101157776,42.25792945797329,0.2270227808326787
101157778,22.015593008641005,0.11311861743912019
101403923,8.753918834080718,0.017937219730941704
101403530,0.5373212765957447,0.010638297872340425
101354011,17.760756370502882,0.29179089644205924
101422524,3.222961800486618,0.080291971
101423331,1.9677454987834548,0.043795620437956206
101273008,0.5075196754563894,0.014198782961460446
101164312,0.29396297107800173,0.009202454
101423326,1.8575888077858882,0.051094890510948905
101157767,4.199869520816968,0.036920659858601726
101403922,6.104863909774436,0.018796992481203006
101398589,0,0
101397821,3.6580540000000004,0.04
100920208,5.501346956521739,0.07826087
101398825,0,0
101399524,0,0
101208109,0,0
101398592,0,0
101398827,0,0
101398566,0,0
101398604,0,0
100972810,6.697378651685393,0.1853932584269663
101398595,0,0
101398590,0,0
101095412,0.9751039231385108,0.032225781
101336408,9.411179722368653,0.126164119
100859724,1.8377240548780487,0.072560976
101398021,2.2961647377546597,0.095578674
101099608,0.033575290292614954,0.001393405
100118619,1.592873717498243,0.016163035839775124
101405530,0.988254762,0.066052227
100395411,4.644520534995978,0.12670957361222848
101151243,6.927348199892531,0.1429339065018807
101095413,0.6355351866993731,0.016353229762878167
100371723,1.3271827855515783,0.035795639
101380441,3.302117748524739,0.1929187471629596
101436027,26.03640165332405,0.1494953010790115
101051808,2.1558068725099604,0.032868526
101397090,0.3888166806370495,0.006705784
101401548,5.951556220607097,0.047456178
100903008,1.2792820957958586,0.06295754
101360523,5.002957903425505,0.036731325
101361220,1.5614943355786897,0.3441518677281078
101350117,1.117797298895899,0.010843849
100859725,1.1844582440308329,0.047565332
101426032,2.307562314225053,0.1305732484076433
101351108,80.47685549033149,0.7520718232044199
101403423,2.809319201228879,0.13748079877112135
101361026,0.4164069095816464,0.032388663967611336
101320208,6.120186780687689,0.18350258328879387
101438740,0.001545472,0.000196002
101134128,15.134732516196813,0.1698476624058834
101426646,0.18226034946236558,0.010752688172043012
101401855,1.2821741261915571,0.046754426
101353709,37.86147766637856,0.5661192739844425
101134129,7.2987460070671375,0.084805654
101424922,0.4665928571428572,0.080645161
101425561,0.1815993855606759,0.010752688172043012
101360532,8.176069685,0.22727272727272727
101401939,0.8278231140839837,0.025641026
101422423,0.2701883675464321,0.016617790811339198
101420521,0.013655069124423963,0.013056835637480798
101360518,1.5536470491126704,0.088732976
101418033,0.9083711213517666,0.093701997
101134126,16.26435986692348,0.18665732796357906
100830906,3.148132067635716,0.092850786
101140418,6.706841751746373,0.1354110693175712
101397227,1.5260433693693694,0.109009009
101380851,1.6199423577793008,0.097326936
101401938,0.15850864453665284,0.000691563
101424225,0.16839206989247313,0.020161290322580645
101424222,0.15897163978494624,0.018817204
100905015,24.55820864414217,0.3918385256691531
101402729,0.9222765567765567,0.16391941391941392
100578406,14.850870457460454,0.11799914493373237
101224708,3.7817695316804407,0.009366391
101353163,0.41019610215053764,0.024193548387096774
101420524,0.006491167,0.006144393
101372126,1.705570297029703,0.066006601
100730703,0.6248422619047619,0.011904761904761904
100442037,0.5711769533169533,0.013267813267813268
101412031,1.1310327188940092,0.1390168970814132
101380143,1.2730699369936993,0.058505851
101365026,0.9861736961451247,0.031746031746031744
101412833,0.28398505747126435,0.004926108
101401222,0.8390871832005792,0.044895004
100890410,0.550937274,0.030598052851182198
101400222,1.492054301075269,0.014784946
101349914,0.22603895463510848,0.078817734
100578404,2.105121293800539,0.016172506738544475
100442025,0.7279327376520228,0.007446016
100578411,0.7892696428571429,0.008928571
100819514,11.69635737704918,0.18032786885245902
100905012,30.195559016393442,0.4098360655737705
100903308,13.6976125,0.13392857142857142
101245410,1.4711581655480985,0.016032811
100051424,2.9992357798165137,0.12660550458715597
101054717,4.061779716981132,0.009433962
101367123,3.463118012,0.065217391
100116301,4.225281481481481,0.037037037037037035
101376839,9.726745394736843,0.17516447368421054
100673004,5.4659868750000005,0.175
101359116,1.5801511544715445,0.3489430894308943
101377926,0.002133061,0.000743937
101209021,5.523244441,0.4097245834750085
101412739,0.2639091800356506,0.007130125
101404944,0.6750960648947187,0.062823611
101050008,2.3085733517431826,0.1380738695201933
101353965,11.650607851325955,0.0774692
100877318,1.2903580922595779,0.2971071149335418
101412783,0.097647507,0.002770083
101360126,0.023872207084468668,0.002724796
101407237,3.2072830261136716,0.24193548387096775
101361712,0.5042211464968153,0.066242038
100998608,0.8103072928176797,0.096132597
101380427,0.3579992907801418,0.014184397163120567
101164612,8.279204239854634,0.6547546941247728
101376126,0.22406978951712753,0.040033017
101425435,2.449794653328734,0.060365643
101141127,1.3574646060606061,0.050101010101010104
100624007,6.492319470198676,1.1003311258278146
101363028,2.2817897797660014,0.09119064
101424551,1.6197290584415582,0.1599025974025974
101427524,0.6629663310258025,0.068596602
100624005,8.287407259646828,1.4166121648136036
101409970,0.4081634438305709,0.011510129
101425441,1.2212686611570247,0.074380165
101367334,0.000311103,0.000146477
101040122,4.055068144969003,0.027181688125894134
101411030,0.8140007510109764,0.066724437
101198108,0.5848025157232705,0.078616352
101290608,1.3658549177784671,0.038783742
101409998,0.2833198347107438,0.007805326
101409641,0.4525490304709141,0.012465373961218837
100032142,2.6405385852090033,0.13692390139335478
100193602,0.7337805801772764,0.094278807
101353152,3.335686089454247,0.13356585966352072
101096524,1.5922612419700213,0.10492505353319058
101050010,2.060740776699029,0.13106796116504854
101424556,1.209314366883117,0.10633116883116883
101426145,0.6612925343811396,0.067288802
101367341,0.000474007,0.000297575
101170410,0.4696680965147454,0.054512958
101298708,1.1776687394957983,0.12436974789915967
100496618,2.7424983522727273,0.37329545454545454
100877314,1.3557373729476154,0.29632525410476934
101395732,0.875315677,0.090555015
101409995,0.31799309392265196,0.008747698
101147232,2.4991488448844885,0.2334983498349835
101196609,1.1758132402234638,0.2569832402234637
101159008,4.202173568,0.23567921440261866
101333017,0.3454520515574651,0.027926960257787327
100037288,3.5821770713913494,0.26263678999478896
101365358,0.9960830287206266,0.27676240208877284
101409953,0.27702474607571564,0.007848569
101409993,0.17791445060018468,0.005078486
101424576,0.6892594967532467,0.061688312
101367342,0.005056905,0.002380952
101367337,0.000460709,0.000144613
101407235,1.2938559907834102,0.15591397849462366
101141126,2.627832139883431,0.090341382
101166430,2.926589352989353,0.17444717444717445
100064290,2.851058121546961,0.2861878453038674
101129425,6.596009879032258,0.3689516129032258
101361710,0.3971890934844193,0.058073654
101147229,2.4426995049504954,0.23267326732673269
101407236,1.3212694805194807,0.15097402597402598
101431746,3.754758478931141,0.072627612
100877315,1.2854329163408913,0.26348709929632524
101132457,1.328558003,0.16914191419141913
101131742,0.6573480169971672,0.077903683
101347109,0.4425897902097902,0.061538462
100998213,1.1413278648974667,0.12907117008443908
101394626,0.3894601461038961,0.041396103896103896
101390522,2.620832623,0.013114754098360656
100940109,1.4873577030812326,0.029411764705882353
101412736,0.24303180978762695,0.006925208
101409964,0.33591830673758866,0.009308511
101383629,1.6793647707979626,0.15789473684210525
101401429,0.7327093484419265,0.056657223796033995
101386842,0.40296994535519126,0.027322404
101390122,1.3277060317460319,0.14365079365079364
100781003,0.6098008116883117,0.052759740259740256
101390231,2.8309154098360656,0.014754098360655738
101360124,1.4395921266233767,0.15503246753246752
101412740,0.1804965373961219,0.005540166
101118257,2.3298766233766233,0.073863636
101379621,0.3721209219858156,0.010638297872340425
100794405,1.3679893203883497,0.13592233009708737
100309202,1.6231379551820728,0.023809523809523808
101132456,1.605530693069307,0.19471947194719472
101360111,1.105248457792208,0.12012987012987013
101381536,1.0125885558583105,0.11716621253405994
101380423,0.1575533043478261,0.020869565217391306
101360150,0.023872207084468668,0.002724796
101408624,0.48174765625000004,0.01171875
101380227,1.1262357142857145,0.016806723
101316718,1.1073320366132724,0.14187643020594964
101408623,1.345996875,0.02734375
101393521,1.7395598862019914,0.16216216216216217
101298709,1.554910238095238,0.13095238095238096
101244525,0.062946444,0.0041841
101383030,0.6920019073569482,0.016348774
101380331,0.9555326241134752,0.031914893617021274
101405821,0.132745,0.05
101386757,0.23843285714285714,0.021428571
101386742,0.22142857142857142,0.021428571
101385257,0.9177269754768391,0.10626702997275204
101431948,0,0
100881519,0.707965,0.05
101386735,0.5053448087431693,0.038251366
101386738,1.8002327868852457,0.081967213
101386847,0.25325191256830604,0.016393443
101386832,1.563552197802198,0.06043956
101379024,1.4190304615384615,0.065934066
100125210,1.1178407894736841,0.10526315789473684
101386737,0.3505978142076503,0.016393443
100474702,1.3182793103448276,0.1724137931034483
101386743,0.9753382513661202,0.071038251
101386726,1.8159010928961747,0.071038251
101417721,9.402955123113582,0.070029124
101386749,0.8586994505494505,0.027472527472527472
101404638,0.036873264,0.017361111111111112
101386751,0.47637021276595753,0.028368794326241134
101334110,1.146830612244898,0.040816327
101424554,0,0
101386852,0.5072786885245901,0.032786885
101313017,1.4647586206896552,0.13793103448275862
101386747,0.4491566037735849,0.056603774
101386732,0.16393442622950818,0.010928962
101199908,0,0
101395423,0,0
101386745,0.2663714285714286,0.007142857
101404939,0.8190542553191488,0.031914893617021274
101386846,0.8090338797814208,0.054644809
101386849,1.5244565891472868,0.054263566
100513202,0.18682444444444443,0.011111111111111112
101386734,1.163016393442623,0.060109289617486336
101386831,0.7760546448087432,0.049180328
101386754,0.3944378571428571,0.028571429
101424839,0,0
101386843,1.020553005464481,0.049180328
101351015,15.634666864217042,0.28276043724483074
100551904,4.424766666666667,0.5555555555555556
101404624,1.088495,0.35
101424832,0,0
101158314,4.9366200000000005,0.076190476
101336912,21.368421210115187,0.3110022507612869
101408147,0.12944119402985074,0.002985075
100850016,0.5272074468085106,0.021276596
101351009,21.84999920540326,0.40339027943318767
101403728,0,0
101424856,0,0
101441927,0,0
101386848,0.35774893617021275,0.021276596
101401354,0,0
101184208,8.749858083433294,0.21218179394908704
101424830,0,0
101395424,6.063248244897959,0.09877551
101424834,0,0
101386845,0.224003906,0.015625
101351014,18.849835823069792,0.3447225533041981
101358231,26.150321123979996,0.2650697551987365
100098697,0,0
100014195,0.34239345238095237,0.005952381
101386829,0.102322656,0.0078125
101400853,0,0
101424833,0,0
101430231,11.576582726533562,0.4294877586051134
101360140,4.746842219318306,0.1355766089513231
101424876,0,0
101000122,7.294876069049495,0.8116897070410429
101424871,0,0
101413822,0,0
100710905,1.2679612903225808,0.021505376344086023
101386838,0.6798379844961241,0.031007751937984496
100453002,0,0
101449021,0,0
101358224,7.464015699434136,0.087643111
101430287,7.304639337006594,0.335832355
101430241,13.85232199638663,0.4969286359530262
101412827,1.6258488372093025,0.023255813953488372
101132223,0,0
101158313,2.6069950819672134,0.049180328
101313313,3.523212783751494,0.051373955
101395422,0,0
101386823,0.825615504,0.046511627906976744
101336908,11.693815321837569,0.16993550085560089
101360138,1.5856251306620208,0.053571429
101404626,0.04707234,0.010638297872340425
101449022,0,0
101409658,0,0
101117622,6.484839344262295,0.049180328
101397823,0,0
101437435,0,0
101386850,0.2160937984496124,0.015503875968992248
101395640,0,0
101380336,1.145444981,0.050789820096533565
101386532,0,0
100286702,0,0
101407927,0,0
101173508,0,0
101412828,0.7269279761904762,0.011904761904761904
101184108,14.805452252519265,0.36099585062240663
101336916,12.528732989008079,0.21838167130181432
100067192,0,0
101373025,4.316416326530613,0.020408163
100485802,1.0903910714285714,0.017857142857142856
101400825,0,0
101403026,0.3841896634615385,0.014423076923076924
101127539,0.6041637191157347,0.00520156
101220712,1.1218339401820545,0.004551365
101140366,1.1416966189856956,0.014304291287386216
101220719,2.548837323943662,0.018565941
101406925,3.9271354673495518,0.030089628681177975
101280609,0.9272529908972692,0.011703511053315995
101142413,5.368876270373922,0.066155321
101220711,2.4192887964148526,0.021126761
